Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201011020LAL,https://www.basketball-reference.com/boxscores/pbp/201011020LAL.html,Los Angeles Lakers,Memphis Grizzlies,LAL,MEM,P. Gasol,M. Gasol,P. Gasol,MEM,LAL,M. Conley,/players/c/conlemi01.html,LAL,MEM,M. Gasol,/players/g/gasolma01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.990106502850136,25.559333886621125,0.8301424013254222,0.878275434228161,552,139,294,80,260,58,1877.2204200029223,1564.579169641252,0.7295490303555163,0.6377700169060907,272.22036610237274,245.4447943810858,1336.7994256178138,1298.719972285544
201011030ATL,https://www.basketball-reference.com/boxscores/pbp/201011030ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,J. Smith,B. Wallace,B. Gordon,DET,ATL,T. Prince,/players/p/princta01.html,DET,ATL,B. Wallace,/players/w/wallabe01.html,J. Smith,/players/s/smithjo03.html,1.0,24.444454069389725,25.48372146251301,0.822976678052313,0.8242342493479728,445,883,240,527,207,355,1214.4370205137952,1340.7059701031897,0.6830351333680962,0.8035633628660709,251.1135908270102,243.5913711271653,1246.1395905824415,1302.8894299136898
201011030NJN,https://www.basketball-reference.com/boxscores/pbp/201011030NJN.html,New Jersey Nets,Charlotte Bobcats,NJN,CHA,Brook Lopez,Nazr Mohammed,Gerald Wallace,NJN,CHA,,,CHA,NJN,Brook Lopez,/players/l/lopezbr01.html,Nazr Mohammed,/players/m/mohamna01.html,0.0,23.25075564382458,22.455245063896072,0.8592116765065902,0.8261694814242733,160,300,73,111,87,190,1334.8369700108494,1369.6257298985672,0.621596590473408,0.6612633871584238,217.82714007050672,224.4867072888756,1198.572710523954,1159.3361098497355
201011030ORL,https://www.basketball-reference.com/boxscores/pbp/201011030ORL.html,Orlando Magic,Minnesota Timberwolves,ORL,MIN,D. Howard,D. Miličić,D. Howard,ORL,MIN,J. Nelson,/players/n/nelsoja01.html,ORL,MIN,D. Howard,/players/h/howardw01.html,D. Miličić,/players/m/milicda01.html,1.0,26.90499172250916,24.156038395275615,0.8308098353427067,1.0479406114635512,477,72,303,36,177,37,1740.5850052653177,1326.2626633130196,0.665390143501551,0.6097991976426351,233.2348493788581,234.56700669524173,1370.482579600158,1236.882433776634
201011030PHI,https://www.basketball-reference.com/boxscores/pbp/201011030PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,S. Hawes,J. McRoberts,J. McRoberts,PHI,IND,E. Brand,/players/b/brandel01.html,IND,PHI,S. Hawes,/players/h/hawessp01.html,J. McRoberts,/players/m/mcrobjo01.html,0.0,22.368200203858063,27.928246413857746,0.9479744120284013,4.027807925505245,99,4,40,3,59,2,1368.711489389929,1796.9095696556424,0.6075385270863161,0.6013950168948395,214.71872341274968,250.6519252271937,1173.613330333033,1210.524302620804
201011030BOS,https://www.basketball-reference.com/boxscores/pbp/201011030BOS.html,Boston Celtics,Milwaukee Bucks,BOS,MIL,J. O'Neal,A. Bogut,D. Gooden,BOS,MIL,K. Garnett,/players/g/garneke01.html,MIL,BOS,J. O'Neal,/players/o/onealje01.html,A. Bogut,/players/b/bogutan01.html,0.0,26.055669400994756,24.14699340665881,0.8232134531053968,0.8287208934276079,632,255,373,122,260,134,1570.7447434218536,1737.0248095240363,0.7160098190437104,0.6270714977105574,227.3582681877432,215.9726799133502,1330.7659947631732,1246.299942913045
201011030HOU,https://www.basketball-reference.com/boxscores/pbp/201011030HOU.html,Houston Rockets,New Orleans Hornets,HOU,NOH,Y. Ming,E. Okafor,Y. Ming,NOH,HOU,C. Paul,/players/p/paulch01.html,HOU,NOH,E. Okafor,/players/o/okafoem01.html,Y. Ming,/players/m/mingya01.html,0.0,22.887760686604267,24.00081556930363,0.8233468787802614,0.8302811182631277,399,396,160,172,239,224,1549.096808762446,1726.5112123826302,0.6450054971538459,0.6402100750885324,261.7540773810844,217.8108408179432,1185.8140070406178,1250.5450475571563
201011030DEN,https://www.basketball-reference.com/boxscores/pbp/201011030DEN.html,Denver Nuggets,Dallas Mavericks,DEN,DAL,S. Williams,T. Chandler,J. Terry,DAL,DEN,D. Nowitzki,/players/n/nowitdi01.html,DAL,DEN,T. Chandler,/players/c/chandty01.html,S. Williams,/players/w/willish02.html,1.0,25.0,25.780083421775743,8.333333333333334,0.8247488413078881,1,399,0,230,1,168,1500.0,1718.0622246814664,0.6,0.6724206898167864,500.0,232.00000531171813,1200.0,1311.4223214461106
201011030UTA,https://www.basketball-reference.com/boxscores/pbp/201011030UTA.html,Utah Jazz,Toronto Raptors,UTA,TOR,A. Jefferson,A. Bargnani,A. Bargnani,UTA,TOR,P. Millsap,/players/m/millspa01.html,TOR,UTA,A. Jefferson,/players/j/jeffeal01.html,A. Bargnani,/players/b/bargnan01.html,0.0,21.553535784880427,21.97918316591345,0.8538238878823402,1.7295819875701013,177,26,69,10,109,17,1202.7124336652244,1272.9395723147306,0.6313399098112137,0.6040232563811718,231.34994457099705,222.1164577565988,1120.0092817305515,1181.9792202230965
201011030PHO,https://www.basketball-reference.com/boxscores/pbp/201011030PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,R. Lopez,T. Duncan,J. Richardson,SAS,PHO,M. Ginóbili,/players/g/ginobma01.html,PHO,SAS,T. Duncan,/players/d/duncati01.html,R. Lopez,/players/l/lopezro01.html,0.0,23.55083625480864,24.49353471132267,1.2608932749161352,0.8220427097808294,48,453,22,245,26,208,1453.3385858259064,1580.9156402218223,0.6015574373392328,0.6926008337328529,218.27270801697816,222.94356456487344,1214.7942774634269,1259.4097965014764
201011030GSW,https://www.basketball-reference.com/boxscores/pbp/201011030GSW.html,Golden State Warriors,Memphis Grizzlies,GSW,MEM,A. Biedriņš,M. Gasol,M. Conley,MEM,GSW,O. Mayo,/players/m/mayooj01.html,MEM,GSW,M. Gasol,/players/g/gasolma01.html,A. Biedriņš,/players/b/biedran01.html,1.0,22.1893633434861,25.662991955804067,0.8434144712828752,0.8766054836540373,219,140,90,81,131,58,1425.9764623644016,1770.2122280936514,0.6421618524548081,0.6387450967306929,227.30813308241025,243.51842340907533,1168.063512623979,1304.2657958531868
201011030LAC,https://www.basketball-reference.com/boxscores/pbp/201011030LAC.html,Los Angeles Clippers,Oklahoma City Thunder,LAC,OKC,C. Kaman,N. Krstić,J. Green,LAC,OKC,B. Griffin,/players/g/griffbl01.html,OKC,LAC,C. Kaman,/players/k/kamanch01.html,N. Krstić,/players/k/krstine01.html,0.0,22.624122541077096,22.34937900499736,0.8249798905218676,1.4813764403485288,312,33,117,12,196,22,1288.6006560925002,1657.370990589621,0.6654144925358938,0.6111733911009394,222.738917853832,234.5981324892802,1177.890027604963,1182.3474448167992
201011030SAC,https://www.basketball-reference.com/boxscores/pbp/201011030SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,D. Cousins,P. Gasol,K. Bryant,SAC,LAL,O. Casspi,/players/c/casspom01.html,LAL,SAC,D. Cousins,/players/c/couside01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.74269542121517,25.897400261581907,4.283217671337575,0.8295675183503738,4,552,2,294,2,261,1566.5717134587358,1621.7708377103022,0.5991102021632897,0.7310095406352185,246.54569972848176,264.2924146128468,1200.937784962526,1331.2536020501711
201011040CHI,https://www.basketball-reference.com/boxscores/pbp/201011040CHI.html,Chicago Bulls,New York Knicks,CHI,NYK,J. Noah,T. Mozgov,D. Rose,CHI,NYK,D. Rose,/players/r/rosede01.html,CHI,NYK,J. Noah,/players/n/noahjo01.html,T. Mozgov,/players/m/mozgoti01.html,1.0,25.94592609788555,23.02667355500646,0.8741872186200564,4.64770432378695,138,3,78,1,60,3,1862.135321292964,1393.6881225922857,0.6289491067575294,0.6001266090621618,222.25204525276425,279.63391698518785,1317.7151887360849,1200.2025629555708
201011040POR,https://www.basketball-reference.com/boxscores/pbp/201011040POR.html,Portland Trail Blazers,Oklahoma City Thunder,POR,OKC,M. Camby,N. Krstić,J. Green,POR,OKC,L. Aldridge,/players/a/aldrila01.html,OKC,POR,M. Camby,/players/c/cambyma01.html,N. Krstić,/players/k/krstine01.html,0.0,26.926508601379087,22.085507588401786,0.8401365358929582,1.45874397478471,657,34,426,12,232,23,1627.3510543009454,1434.0587942532543,0.707319397990273,0.612568519972661,249.2945668465109,236.43372285746293,1363.4399676939763,1177.2833009458673
201011050IND,https://www.basketball-reference.com/boxscores/pbp/201011050IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,J. McRoberts,D. Gooden,L. Mbah a Moute,MIL,IND,L. Mbah a Moute,/players/m/mbahalu01.html,MIL,IND,D. Gooden,/players/g/goodedr01.html,J. McRoberts,/players/m/mcrobjo01.html,1.0,25.043581401445667,22.52498580630188,3.5482418710991226,0.9458138102367637,6,98,3,39,3,58,1531.5791250185373,1135.2560039642458,0.6030235233669206,0.6206990433599282,251.1024374903187,214.75152494741008,1204.9951004941083,1168.226191712473
201011050ORL,https://www.basketball-reference.com/boxscores/pbp/201011050ORL.html,Orlando Magic,New Jersey Nets,ORL,NJN,D. Howard,B. Lopez,A. Morrow,ORL,NJN,J. Nelson,/players/n/nelsoja01.html,NJN,ORL,D. Howard,/players/h/howardw01.html,B. Lopez,/players/l/lopezbr01.html,0.0,26.964765860527226,23.33562627835255,0.8311270021050334,0.8583271125573546,478,161,304,74,177,88,1775.2156100161976,1448.1153580121006,0.6650314279481507,0.6215225772799436,241.4655424000976,211.39491428206472,1373.6493952027934,1203.0104387574495
201011050PHI,https://www.basketball-reference.com/boxscores/pbp/201011050PHI.html,Philadelphia 76ers,Cleveland Cavaliers,PHI,CLE,S. Hawes,A. Varejão,M. Williams,CLE,PHI,J. Hickson,/players/h/hicksjj01.html,CLE,PHI,A. Varejão,/players/v/varejan01.html,S. Hawes,/players/h/hawessp01.html,1.0,22.529156659821,36.2697403738807,0.9456568541993405,3.874029868628354,101,9,41,8,60,0,1568.3775490080377,2140.2612830831254,0.6090939841698657,0.5988749480507758,225.30287496890296,304.44253807493715,1179.1425324597285,1243.3954306198766
201011050DET,https://www.basketball-reference.com/boxscores/pbp/201011050DET.html,Detroit Pistons,Charlotte Bobcats,DET,CHA,B. Wallace,N. Mohammed,B. Gordon,DET,CHA,A. Daye,/players/d/dayeau01.html,DET,CHA,B. Wallace,/players/w/wallabe01.html,N. Mohammed,/players/m/mohamna01.html,1.0,25.559407239019325,22.37671689250634,0.8241500684529067,0.8259869702165934,883,301,528,111,355,191,1434.4181357018265,1249.3064457481544,0.8028588725462463,0.6611591180458462,239.9357735293925,216.70462719230065,1307.0799204555276,1154.8983816162406
201011050NYK,https://www.basketball-reference.com/boxscores/pbp/201011050NYK.html,New York Knicks,Washington Wizards,NYK,WAS,T. Mozgov,J. McGee,A. Blatche,NYK,WAS,R. Felton,/players/f/feltora01.html,WAS,NYK,T. Mozgov,/players/m/mozgoti01.html,J. McGee,/players/m/mcgeeja01.html,0.0,21.431440446357698,25.711485934948833,4.172495806047345,1.4516202882591622,4,36,1,22,3,15,1358.282733348858,1617.7406695547954,0.5999028234525919,0.6032461041438391,275.13288411134704,211.2139264812732,1196.8320378526523,1243.6462636939114
201011050BOS,https://www.basketball-reference.com/boxscores/pbp/201011050BOS.html,Boston Celtics,Chicago Bulls,BOS,CHI,J. O'Neal,J. Noah,R. Allen,CHI,BOS,T. Gibson,/players/g/gibsota01.html,BOS,CHI,J. Noah,/players/n/noahjo01.html,J. O'Neal,/players/o/onealje01.html,0.0,26.12246278077871,26.00285661963307,0.8233913661342197,0.8751003211898593,634,140,374,79,261,60,1736.2915899829404,1889.8748219638048,0.7166136566404168,0.6286935378390506,225.1593781000257,234.22203380266689,1334.5738257958749,1321.0857138390031
201011050MIN,https://www.basketball-reference.com/boxscores/pbp/201011050MIN.html,Minnesota Timberwolves,Atlanta Hawks,MIN,ATL,D. Miličić,J. Smith,W. Johnson,MIN,ATL,L. Ridnour,/players/r/ridnolu01.html,MIN,ATL,D. Miličić,/players/m/milicda01.html,J. Smith,/players/s/smithjo03.html,1.0,24.061289636713415,24.36899673594017,1.0435515737896441,0.8229183095757692,73,445,36,240,37,208,1292.3506804201393,1122.0319533429492,0.6095218574982901,0.6825908504081646,239.10889101158205,237.3816833029402,1233.715618173999,1241.949100040604
201011050NOH,https://www.basketball-reference.com/boxscores/pbp/201011050NOH.html,New Orleans Hornets,Miami Heat,NOH,MIA,E. Okafor,J. Anthony,E. Okafor,MIA,NOH,C. Arroyo,/players/a/arroyca01.html,NOH,MIA,J. Anthony,/players/a/anthojo01.html,E. Okafor,/players/o/okafoem01.html,0.0,24.076825219974477,21.5951870443674,0.8300937226920891,1.2821200791750038,397,46,173,15,225,30,1792.7208752129593,1368.5663096881065,0.6398290039737125,0.6078348210945562,218.5276428274499,227.6416330132296,1254.624124048043,1162.955544398555
201011050PHO,https://www.basketball-reference.com/boxscores/pbp/201011050PHO.html,Phoenix Suns,Memphis Grizzlies,PHO,MEM,R. Lopez,M. Gasol,M. Gasol,MEM,PHO,R. Gay,/players/g/gayru01.html,MEM,PHO,M. Gasol,/players/g/gasolma01.html,R. Lopez,/players/l/lopezro01.html,1.0,23.3741642787125,25.72236422025088,1.2486222559298839,0.8762736122251342,49,141,22,82,27,58,1378.0784394045245,1816.0767124721203,0.6012257213403538,0.6383773831674103,212.5648168120612,242.546487831942,1210.4328402593997,1307.400286880595
201011050DEN,https://www.basketball-reference.com/boxscores/pbp/201011050DEN.html,Denver Nuggets,Los Angeles Clippers,DEN,LAC,M. Ely,C. Kaman,E. Bledsoe,LAC,DEN,B. Griffin,/players/g/griffbl01.html,LAC,DEN,C. Kaman,/players/k/kamanch01.html,M. Ely,/players/e/elyme01.html,1.0,18.8408052686816,22.70653349325717,1.673338046604663,0.8248444335587279,43,314,7,118,36,196,1288.3609110837328,1498.1211175345973,0.6049401719653504,0.6671623071415108,211.34659136399384,231.61478658758807,1117.8538468239346,1182.954171475895
201011050GSW,https://www.basketball-reference.com/boxscores/pbp/201011050GSW.html,Golden State Warriors,Utah Jazz,GSW,UTA,D. Lee,A. Jefferson,A. Jefferson,GSW,UTA,A. Biedriņš,/players/b/biedran01.html,UTA,GSW,D. Lee,/players/l/leeda02.html,A. Jefferson,/players/j/jeffeal01.html,0.0,17.479726725738814,21.6486984279876,1.2595349770609618,0.8530006036403273,62,178,11,70,51,110,1082.759821556859,1335.3431597273202,0.608722690863223,0.6313592616248748,253.323964949229,220.10764772860333,1081.892059874291,1125.891762312206
201011050LAL,https://www.basketball-reference.com/boxscores/pbp/201011050LAL.html,Los Angeles Lakers,Toronto Raptors,LAL,TOR,P. Gasol,A. Bargnani,J. Jack,LAL,TOR,L. Odom,/players/o/odomla01.html,TOR,LAL,P. Gasol,/players/g/gasolpa01.html,A. Bargnani,/players/b/bargnan01.html,0.0,25.8230769778388,21.59147781156999,0.8305069012135889,1.691096133252409,553,27,294,10,261,18,1469.052156627402,1149.4029471875288,0.7309114483579996,0.6040544375458684,244.77454332938407,214.1124793464225,1324.4614704791936,1176.0967396414426
201011060CHA,https://www.basketball-reference.com/boxscores/pbp/201011060CHA.html,Charlotte Bobcats,Orlando Magic,CHA,ORL,N. Mohammed,D. Howard,D. Howard,CHA,ORL,G. Wallace,/players/w/wallage01.html,ORL,CHA,N. Mohammed,/players/m/mohamna01.html,D. Howard,/players/h/howardw01.html,0.0,22.321361829222646,27.016855744479336,0.8264911805471877,0.8316842589827664,302,479,111,305,191,178,1184.006019524449,1823.2447745769696,0.6607079517925789,0.6645925889577992,218.04523483932184,240.90430597961927,1151.9583647760178,1376.3737977201638
201011060WAS,https://www.basketball-reference.com/boxscores/pbp/201011060WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,J. McGee,A. Varejão,J. Moon,WAS,CLE,A. Blatche,/players/b/blatcan01.html,CLE,WAS,J. McGee,/players/m/mcgeeja01.html,A. Varejão,/players/v/varejan01.html,0.0,25.382062233704076,36.417537931507596,1.4342300917688888,3.799022113764356,37,9,22,9,15,1,1465.1946643042415,2167.677629336029,0.6039349131257002,0.5987160128375498,215.87484545497009,301.7768677627387,1237.976600610084,1247.4811563818248
201011060MIA,https://www.basketball-reference.com/boxscores/pbp/201011060MIA.html,Miami Heat,New Jersey Nets,MIA,NJN,J. Anthony,B. Lopez,L. James,MIA,NJN,C. Bosh,/players/b/boshch01.html,MIA,NJN,J. Anthony,/players/a/anthojo01.html,B. Lopez,/players/l/lopezbr01.html,1.0,21.869191646578496,23.280105625685273,1.266173913160471,0.8583899126068825,46,162,16,74,30,89,1597.625717221997,1408.0107555671002,0.6095497434639563,0.6211725301763088,234.38711294280048,218.8630316439283,1169.2449786449051,1200.2860362400784
201011060MIL,https://www.basketball-reference.com/boxscores/pbp/201011060MIL.html,Milwaukee Bucks,New Orleans Hornets,MIL,NOH,A. Bogut,E. Okafor,D. West,MIL,NOH,B. Jennings,/players/j/jennibr01.html,NOH,MIL,A. Bogut,/players/b/bogutan01.html,E. Okafor,/players/o/okafoem01.html,0.0,24.0793124144887,23.961299447453957,0.8287902718053822,0.8291815619399269,256,397,122,173,134,226,1590.3009036080068,1576.248573357178,0.6275070298440525,0.6417822817474609,214.2292751245697,229.7898480970721,1242.4921118803434,1248.334689801693
201011060SAS,https://www.basketball-reference.com/boxscores/pbp/201011060SAS.html,San Antonio Spurs,Houston Rockets,SAS,HOU,T. Duncan,J. Hill,R. Jefferson,SAS,HOU,T. Parker,/players/p/parketo01.html,SAS,HOU,T. Duncan,/players/d/duncati01.html,J. Hill,/players/h/hilljo01.html,1.0,24.569069531830362,25.0,0.8220707319360728,8.333333333333334,453,0,246,0,208,1,1661.7101636534762,1500.0,0.6920903454099349,0.6,219.7734532724764,500.0,1263.7712337055036,1200.0
201011060DAL,https://www.basketball-reference.com/boxscores/pbp/201011060DAL.html,Dallas Mavericks,Denver Nuggets,DAL,DEN,T. Chandler,S. Williams,D. Nowitzki,DAL,DEN,J. Kidd,/players/k/kiddja01.html,DAL,DEN,T. Chandler,/players/c/chandty01.html,S. Williams,/players/w/willish02.html,1.0,25.82959079564864,19.996244810938943,0.8273208441647227,6.474399284569386,399,1,231,0,168,2,1779.44365062081,1346.1119303638804,0.6722105025126623,0.5997572003467726,243.0139741349325,352.7337097416703,1314.871626329615,1196.5506951164955
201011060UTA,https://www.basketball-reference.com/boxscores/pbp/201011060UTA.html,Utah Jazz,Los Angeles Clippers,UTA,LAC,A. Jefferson,C. Kaman,C. Kaman,LAC,UTA,B. Griffin,/players/g/griffbl01.html,LAC,UTA,C. Kaman,/players/k/kamanch01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,21.50442397634593,22.755416092320512,0.851215517969596,0.8257290900424145,180,315,70,119,111,196,1167.6389000267852,1564.258898995583,0.6321569441091842,0.6666637333507158,222.30226656085105,227.036546688847,1120.2619192454808,1187.028114834313
201011060POR,https://www.basketball-reference.com/boxscores/pbp/201011060POR.html,Portland Trail Blazers,Toronto Raptors,POR,TOR,M. Camby,A. Bargnani,B. Roy,POR,TOR,A. Miller,/players/m/millean02.html,POR,TOR,M. Camby,/players/c/cambyma01.html,A. Bargnani,/players/b/bargnan01.html,1.0,26.96953248493818,21.399615312151575,0.8410291623654222,1.6657046194569665,658,28,427,10,232,19,1704.7197831887477,1107.9146918569872,0.7067757773359493,0.6037321023870755,240.2524617386576,219.4414263369505,1365.990949530567,1173.1109126161266
201011060SAC,https://www.basketball-reference.com/boxscores/pbp/201011060SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,S. Dalembert,M. Gasol,M. Conley,SAC,MEM,B. Udrih,/players/u/udrihbe01.html,MEM,SAC,S. Dalembert,/players/d/dalemsa01.html,M. Gasol,/players/g/gasolma01.html,0.0,28.454519615368966,25.792651439496275,0.8498022647188939,0.8756291347873371,503,141,323,83,181,59,2142.117166003269,1848.3129931268704,0.7125768291122252,0.6380739429365451,302.5457106417731,247.7482393219046,1450.4352181471518,1311.0399516762673
201011070NYK,https://www.basketball-reference.com/boxscores/pbp/201011070NYK.html,New York Knicks,Philadelphia 76ers,NYK,PHI,Timofey Mozgov,Spencer Hawes,Timofey Mozgov,NYK,PHI,,,NYK,PHI,Timofey Mozgov,/players/m/mozgoti01.html,Spencer Hawes,/players/h/hawessp01.html,1.0,24.145284586132707,22.52028577248039,3.679594313386671,0.948215670103738,5,101,2,41,3,61,1597.1363696070507,1548.089551471679,0.6005865975886125,0.6089203602342578,253.7710571423948,239.1515884103015,1202.5017009364794,1175.0568066977803
