Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200211060MIL,https://www.basketball-reference.com/boxscores/pbp/200211060MIL.html,Milwaukee Bucks,New Jersey Nets,MIL,NJN,D. Gadzuric,D. Mutombo,R. Allen,NJN,MIL,K. Martin,/players/m/martike01.html,MIL,NJN,D. Mutombo,/players/m/mutomdi01.html,D. Gadzuric,/players/g/gadzuda01.html,0.0,25.941033103503603,24.88994704747481,4.715082229521288,0.8207440646598801,4,404,2,241,2,162
200211060POR,https://www.basketball-reference.com/boxscores/pbp/200211060POR.html,Portland Trail Blazers,Memphis Grizzlies,POR,MEM,R. Wallace,P. Gasol,R. Wallace,POR,MEM,D. Anderson,/players/a/anderde01.html,POR,MEM,R. Wallace,/players/w/wallara01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.209781543807495,25.05211930161915,0.9090064531743162,1.1254051475571778,123,60,54,31,70,30
200211070BOS,https://www.basketball-reference.com/boxscores/pbp/200211070BOS.html,Boston Celtics,Los Angeles Lakers,BOS,LAL,T. Battie,S. Walker,K. Bryant,BOS,LAL,T. Delk,/players/d/delkto01.html,LAL,BOS,T. Battie,/players/b/battito01.html,S. Walker,/players/w/walkesa01.html,0.0,24.167479382135138,18.207761912867753,0.8518393224934699,1.8350546071603302,180,31,87,5,93,27
200211070MIN,https://www.basketball-reference.com/boxscores/pbp/200211070MIN.html,Minnesota Timberwolves,Milwaukee Bucks,MIN,MIL,K. Garnett,D. Gadzuric,R. Nesterović,MIN,MIL,T. Hudson,/players/h/hudsotr01.html,MIN,MIL,K. Garnett,/players/g/garneke01.html,D. Gadzuric,/players/g/gadzuda01.html,1.0,25.223276886397237,23.42858734516587,0.8272603798535867,4.108912601570739,320,4,153,2,167,3
200211070DEN,https://www.basketball-reference.com/boxscores/pbp/200211070DEN.html,Denver Nuggets,Detroit Pistons,DEN,DET,M. Blount,B. Wallace,R. Bowen,DEN,DET,C. Whitney,/players/w/whitnch01.html,DEN,DET,M. Blount,/players/b/blounma01.html,B. Wallace,/players/w/wallabe01.html,1.0,26.41185852111034,26.79080643270731,1.2122769752055387,0.8393061443276396,54,266,32,169,22,98
200211080IND,https://www.basketball-reference.com/boxscores/pbp/200211080IND.html,Indiana Pacers,New York Knicks,IND,NYK,J. O'Neal,K. Thomas,M. World Peace,IND,NYK,J. Tinsley,/players/t/tinslja01.html,IND,NYK,J. O'Neal,/players/o/onealje01.html,K. Thomas,/players/t/thomaku01.html,1.0,26.037962029902655,25.305164579718852,0.8841358256955312,1.0927831064269578,155,67,95,36,61,32
200211080ORL,https://www.basketball-reference.com/boxscores/pbp/200211080ORL.html,Orlando Magic,Seattle SuperSonics,ORL,SEA,T. McGrady,V. Radmanović,P. Garrity,SEA,ORL,G. Payton,/players/p/paytoga01.html,ORL,SEA,V. Radmanović,/players/r/radmavl01.html,T. McGrady,/players/m/mcgratr01.html,0.0,20.739101078043255,25.0,1.2919872933706553,8.333333333333334,51,1,15,0,36,0
200211080PHI,https://www.basketball-reference.com/boxscores/pbp/200211080PHI.html,Philadelphia 76ers,Cleveland Cavaliers,PHI,CLE,K. Van Horn,Z. Ilgauskas,K. Van Horn,PHI,CLE,T. Hill,/players/h/hillty01.html,PHI,CLE,K. Van Horn,/players/v/vanhoke01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,23.207261298514968,29.911928243090117,0.8376299685885686,0.9514113612864079,231,139,102,105,129,35
200211080NJN,https://www.basketball-reference.com/boxscores/pbp/200211080NJN.html,New Jersey Nets,Los Angeles Clippers,NJN,LAC,D. Mutombo,M. Olowokandi,K. Martin,NJN,LAC,J. Kidd,/players/k/kiddja01.html,NJN,LAC,D. Mutombo,/players/m/mutomdi01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.966833937598096,24.084949369651667,0.8219182043732527,0.8352467875845929,404,268,242,113,162,157
200211080WAS,https://www.basketball-reference.com/boxscores/pbp/200211080WAS.html,Washington Wizards,Los Angeles Lakers,WAS,LAL,B. Haywood,S. Walker,B. Haywood,LAL,WAS,K. Bryant,/players/b/bryanko01.html,WAS,LAL,S. Walker,/players/w/walkesa01.html,B. Haywood,/players/h/haywobr01.html,0.0,19.106559793435004,18.041865545673023,3.5071960185715647,1.8078984856079876,7,33,1,5,6,27
200211080CHI,https://www.basketball-reference.com/boxscores/pbp/200211080CHI.html,Chicago Bulls,Dallas Mavericks,CHI,DAL,T. Chandler,S. Bradley,M. Finley,DAL,CHI,S. Bradley,/players/b/bradlsh01.html,DAL,CHI,S. Bradley,/players/b/bradlsh01.html,T. Chandler,/players/c/chandty01.html,1.0,24.377718084609953,27.735006565813478,1.4197828740486262,0.8594334343378282,37,195,18,127,19,68
200211080NOH,https://www.basketball-reference.com/boxscores/pbp/200211080NOH.html,New Orleans Hornets,Golden State Warriors,NOH,GSW,J. Magloire,E. Dampier,P. Brown,GSW,NOH,G. Arenas,/players/a/arenagi01.html,NOH,GSW,E. Dampier,/players/d/dampier01.html,J. Magloire,/players/m/magloja01.html,0.0,21.554341952783158,27.230826583343273,2.449632962598761,0.8577218315765519,13,214,4,112,9,102
200211080PHO,https://www.basketball-reference.com/boxscores/pbp/200211080PHO.html,Phoenix Suns,Portland Trail Blazers,PHO,POR,J. Tsakalidis,R. Wallace,D. Davis,PHO,POR,S. Marion,/players/m/mariosh01.html,POR,PHO,J. Tsakalidis,/players/t/tsakaja01.html,R. Wallace,/players/w/wallara01.html,0.0,22.170861135797423,23.339360787084594,1.01915801535154,0.9062826540106246,89,124,27,55,62,71
200211080UTA,https://www.basketball-reference.com/boxscores/pbp/200211080UTA.html,Utah Jazz,Atlanta Hawks,UTA,ATL,J. Collins,T. Ratliff,A. Kirilenko,UTA,ATL,A. Kirilenko,/players/k/kirilan01.html,UTA,ATL,J. Collins,/players/c/collija03.html,T. Ratliff,/players/r/ratlith01.html,1.0,24.057724195701894,23.744147204940177,1.2519320881520715,0.8381161217629373,46,229,21,100,25,131
200211080SAC,https://www.basketball-reference.com/boxscores/pbp/200211080SAC.html,Sacramento Kings,Memphis Grizzlies,SAC,MEM,C. Webber,P. Gasol,P. Gasol,MEM,SAC,S. Swift,/players/s/swiftst01.html,MEM,SAC,P. Gasol,/players/g/gasolpa01.html,C. Webber,/players/w/webbech01.html,1.0,24.2594345938616,24.854076374962805,0.9031124666766879,1.1161139089719385,129,62,60,31,70,30
200211090IND,https://www.basketball-reference.com/boxscores/pbp/200211090IND.html,Indiana Pacers,Toronto Raptors,IND,TOR,J. O'Neal,M. N'Diaye,J. Tinsley,IND,TOR,J. Tinsley,/players/t/tinslja01.html,IND,TOR,J. O'Neal,/players/o/onealje01.html,M. N'Diaye,/players/n/ndiayma02.html,1.0,26.127973705618196,25.0,0.8827530295908198,8.333333333333334,156,0,96,0,61,1
200211090CLE,https://www.basketball-reference.com/boxscores/pbp/200211090CLE.html,Cleveland Cavaliers,Washington Wizards,CLE,WAS,Z. Ilgauskas,B. Haywood,J. Stackhouse,CLE,WAS,T. Hill,/players/h/hillty01.html,WAS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Haywood,/players/h/haywobr01.html,0.0,29.685412161778263,17.612890705866448,0.9462392888033035,3.23085073626776,140,7,105,1,35,7
200211090MIA,https://www.basketball-reference.com/boxscores/pbp/200211090MIA.html,Miami Heat,Seattle SuperSonics,MIA,SEA,B. Grant,P. Drobnjak,M. Allen,MIA,SEA,M. Allen,/players/a/allenma01.html,MIA,SEA,B. Grant,/players/g/grantbr01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,20.74664192076946,20.151258933905638,1.128425479678557,4.319415841862879,72,4,21,1,51,4
200211090MIN,https://www.basketball-reference.com/boxscores/pbp/200211090MIN.html,Minnesota Timberwolves,Boston Celtics,MIN,BOS,K. Garnett,T. Battie,T. Hudson,MIN,BOS,R. Nesterović,/players/n/nestera01.html,MIN,BOS,K. Garnett,/players/g/garneke01.html,T. Battie,/players/b/battito01.html,1.0,25.283460984884048,24.20349543331194,0.8284624211346888,0.8529857230595767,321,181,154,88,167,94
200211090CHI,https://www.basketball-reference.com/boxscores/pbp/200211090CHI.html,Chicago Bulls,New Jersey Nets,CHI,NJN,T. Chandler,D. Mutombo,K. Martin,NJN,CHI,K. Kittles,/players/k/kittlke01.html,NJN,CHI,D. Mutombo,/players/m/mutomdi01.html,T. Chandler,/players/c/chandty01.html,1.0,24.22101257744047,25.043708424468065,1.404410199084697,0.8218415362015823,38,406,18,243,20,162
200211090DAL,https://www.basketball-reference.com/boxscores/pbp/200211090DAL.html,Dallas Mavericks,Detroit Pistons,DAL,DET,S. Bradley,B. Wallace,S. Bradley,DAL,DET,M. Finley,/players/f/finlemi01.html,DAL,DET,S. Bradley,/players/b/bradlsh01.html,B. Wallace,/players/w/wallabe01.html,1.0,27.79276765683641,26.697530876080354,0.8594929993973194,0.8386282344067674,195,267,128,169,68,99
200211090HOU,https://www.basketball-reference.com/boxscores/pbp/200211090HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,K. Cato,E. Dampier,C. Mobley,HOU,GSW,S. Francis,/players/f/francst01.html,HOU,GSW,K. Cato,/players/c/catoke01.html,E. Dampier,/players/d/dampier01.html,1.0,25.15779341063299,27.269357829000242,0.8916211613823853,0.8588101233366807,129,214,66,113,63,103
200211090MIL,https://www.basketball-reference.com/boxscores/pbp/200211090MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,D. Gadzuric,K. Van Horn,S. Cassell,MIL,PHI,A. Mason,/players/m/masonan01.html,MIL,PHI,D. Gadzuric,/players/g/gadzuda01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,21.95815521914761,23.383225785152767,3.732663596075008,0.8357360838917711,5,232,2,103,3,130
200211090SAS,https://www.basketball-reference.com/boxscores/pbp/200211090SAS.html,San Antonio Spurs,Portland Trail Blazers,SAS,POR,D. Robinson,R. Wallace,R. Wallace,SAS,POR,M. Ginóbili,/players/g/ginobma01.html,POR,SAS,D. Robinson,/players/r/robinda01.html,R. Wallace,/players/w/wallara01.html,0.0,26.817524034766603,23.21957999379503,0.8348588355654265,0.9037801628024943,410,125,253,55,157,72
200211090DEN,https://www.basketball-reference.com/boxscores/pbp/200211090DEN.html,Denver Nuggets,Memphis Grizzlies,DEN,MEM,M. Blount,P. Gasol,P. Gasol,MEM,DEN,D. Gooden,/players/g/goodedr01.html,MEM,DEN,P. Gasol,/players/g/gasolpa01.html,M. Blount,/players/b/blounma01.html,1.0,26.605464038462387,24.999529714605924,1.200725203008242,1.108524261648089,56,63,33,32,23,30
200211100NYK,https://www.basketball-reference.com/boxscores/pbp/200211100NYK.html,New York Knicks,New Orleans Hornets,NYK,NOH,Kurt Thomas,Jamaal Magloire,Kurt Thomas,NYK,NOH,,,NYK,NOH,Kurt Thomas,/players/t/thomaku01.html,Jamaal Magloire,/players/m/magloja01.html,1.0,25.16807454637916,21.242636637578745,1.0859758857136719,2.382317096630657,68,13,36,4,32,10
200211100ORL,https://www.basketball-reference.com/boxscores/pbp/200211100ORL.html,Orlando Magic,Los Angeles Clippers,ORL,LAC,T. McGrady,M. Olowokandi,C. Maggette,LAC,ORL,E. Brand,/players/b/brandel01.html,LAC,ORL,M. Olowokandi,/players/o/olowomi01.html,T. McGrady,/players/m/mcgratr01.html,1.0,20.64974397385273,24.005586981503214,1.2893285342678913,0.834892880129941,52,270,15,113,37,157
200211100SAC,https://www.basketball-reference.com/boxscores/pbp/200211100SAC.html,Sacramento Kings,Atlanta Hawks,SAC,ATL,V. Divac,T. Ratliff,C. Webber,ATL,SAC,S. Abdur-Rahim,/players/a/abdursh01.html,SAC,ATL,T. Ratliff,/players/r/ratlith01.html,V. Divac,/players/d/divacvl01.html,0.0,25.567777541590683,23.658933975595485,0.8250020588571044,0.8376495100360926,307,231,152,100,155,131
200211110BOS,https://www.basketball-reference.com/boxscores/pbp/200211110BOS.html,Boston Celtics,Utah Jazz,BOS,UTA,T. Battie,J. Collins,P. Pierce,BOS,UTA,E. Williams,/players/w/willier01.html,BOS,UTA,T. Battie,/players/b/battito01.html,J. Collins,/players/c/collija03.html,1.0,24.12298996299469,24.246831252696808,0.8523188650028318,1.2394460116839332,182,47,88,22,94,26
200211110MEM,https://www.basketball-reference.com/boxscores/pbp/200211110MEM.html,Memphis Grizzlies,Golden State Warriors,MEM,GSW,P. Gasol,E. Dampier,G. Giriček,GSW,MEM,G. Arenas,/players/a/arenagi01.html,MEM,GSW,E. Dampier,/players/d/dampier01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.185176676892617,27.149104015735986,1.1001169457617346,0.8571826545449093,64,216,33,113,31,103
200211110DAL,https://www.basketball-reference.com/boxscores/pbp/200211110DAL.html,Dallas Mavericks,Portland Trail Blazers,DAL,POR,S. Bradley,D. Davis,M. Finley,DAL,POR,S. Nash,/players/n/nashst01.html,DAL,POR,S. Bradley,/players/b/bradlsh01.html,D. Davis,/players/d/davisda01.html,1.0,27.874299595717247,26.032374826559042,0.8586952901791981,0.8283523373783619,196,267,129,141,68,127
200211110SAS,https://www.basketball-reference.com/boxscores/pbp/200211110SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,D. Robinson,K. Garnett,D. Robinson,SAS,MIN,T. Parker,/players/p/parketo01.html,SAS,MIN,D. Robinson,/players/r/robinda01.html,K. Garnett,/players/g/garneke01.html,1.0,26.870326752419526,25.359447075654312,0.8353456336998174,0.8283083274897219,411,322,254,155,157,168
200211120IND,https://www.basketball-reference.com/boxscores/pbp/200211120IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,J. O'Neal,Z. Ilgauskas,R. Davis,CLE,IND,B. Coles,/players/c/colesbi01.html,CLE,IND,Z. Ilgauskas,/players/i/ilgauzy01.html,J. O'Neal,/players/o/onealje01.html,1.0,26.18304226062281,29.697762561587563,0.8847121498393563,0.9483988251633942,158,142,97,106,62,35
200211120ORL,https://www.basketball-reference.com/boxscores/pbp/200211120ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,P. Burke,M. N'Diaye,P. Burke,ORL,TOR,D. Armstrong,/players/a/armstda01.html,ORL,TOR,P. Burke,/players/b/burkepa01.html,M. N'Diaye,/players/n/ndiayma02.html,1.0,25.0,20.13533389362784,8.333333333333334,6.502371474239214,0,1,0,0,0,2
200211120WAS,https://www.basketball-reference.com/boxscores/pbp/200211120WAS.html,Washington Wizards,Seattle SuperSonics,WAS,SEA,B. Haywood,P. Drobnjak,G. Payton,WAS,SEA,K. Brown,/players/b/brownkw01.html,SEA,WAS,B. Haywood,/players/h/haywobr01.html,P. Drobnjak,/players/d/drobnpr01.html,0.0,17.46992024793919,18.322319231257293,3.1722277688817013,3.8692857113705608,8,5,1,1,7,5
200211120DET,https://www.basketball-reference.com/boxscores/pbp/200211120DET.html,Detroit Pistons,New Orleans Hornets,DET,NOH,B. Wallace,J. Magloire,J. Magloire,DET,NOH,R. Hamilton,/players/h/hamilri01.html,NOH,DET,B. Wallace,/players/w/wallabe01.html,J. Magloire,/players/m/magloja01.html,0.0,26.619872956142014,20.848144751855433,0.8382709072113549,2.3092610788000947,268,14,169,4,99,11
200211120MIA,https://www.basketball-reference.com/boxscores/pbp/200211120MIA.html,Miami Heat,Los Angeles Clippers,MIA,LAC,B. Grant,M. Olowokandi,E. Piatkowski,LAC,MIA,A. Miller,/players/m/millean02.html,LAC,MIA,M. Olowokandi,/players/o/olowomi01.html,B. Grant,/players/g/grantbr01.html,1.0,20.8720991185267,24.06026159245489,1.1237935669878385,0.8353675800455533,74,271,22,114,52,157
200211120NYK,https://www.basketball-reference.com/boxscores/pbp/200211120NYK.html,New York Knicks,Utah Jazz,NYK,UTA,K. Thomas,J. Collins,C. Cheaney,UTA,NYK,J. Stockton,/players/s/stockjo01.html,UTA,NYK,J. Collins,/players/c/collija03.html,K. Thomas,/players/t/thomaku01.html,1.0,25.250431073697616,24.05095425376182,1.0821494003059697,1.2270785149040933,70,49,37,22,33,26
200211120HOU,https://www.basketball-reference.com/boxscores/pbp/200211120HOU.html,Houston Rockets,Portland Trail Blazers,HOU,POR,J. Collier,R. Wallace,R. Wallace,POR,HOU,D. Stoudamire,/players/s/stoudda01.html,POR,HOU,R. Wallace,/players/w/wallara01.html,J. Collier,/players/c/collija02.html,1.0,17.257381363018837,23.157788769262737,5.530258037029809,0.902976462287813,3,127,0,55,3,72
200211120LAL,https://www.basketball-reference.com/boxscores/pbp/200211120LAL.html,Los Angeles Lakers,Atlanta Hawks,LAL,ATL,S. Walker,T. Ratliff,S. Walker,ATL,LAL,J. Terry,/players/t/terryja01.html,LAL,ATL,T. Ratliff,/players/r/ratlith01.html,S. Walker,/players/w/walkesa01.html,0.0,18.439385583552237,23.771131533422796,1.7728690116194497,0.8365520023482858,34,232,6,101,28,131
200211130BOS,https://www.basketball-reference.com/boxscores/pbp/200211130BOS.html,Boston Celtics,Philadelphia 76ers,BOS,PHI,T. Battie,K. Van Horn,E. Williams,BOS,PHI,E. Williams,/players/w/willier01.html,BOS,PHI,T. Battie,/players/b/battito01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,24.216080499213447,23.293564538388672,0.8514302825323096,0.836096230110456,183,233,89,103,94,131
200211130CLE,https://www.basketball-reference.com/boxscores/pbp/200211130CLE.html,Cleveland Cavaliers,Dallas Mavericks,CLE,DAL,Z. Ilgauskas,S. Bradley,Z. Ilgauskas,CLE,DAL,B. Coles,/players/c/colesbi01.html,CLE,DAL,Z. Ilgauskas,/players/i/ilgauzy01.html,S. Bradley,/players/b/bradlsh01.html,1.0,29.76662819786879,27.94758209726661,0.9466787745472608,0.8581459336866756,142,197,107,130,35,69
200211130NJN,https://www.basketball-reference.com/boxscores/pbp/200211130NJN.html,New Jersey Nets,San Antonio Spurs,NJN,SAS,D. Mutombo,D. Robinson,D. Mutombo,NJN,SAS,J. Kidd,/players/k/kiddja01.html,NJN,SAS,D. Mutombo,/players/m/mutomdi01.html,D. Robinson,/players/r/robinda01.html,1.0,25.12010464845353,26.94310299762238,0.821881361287704,0.8351687549503547,406,412,244,255,162,158
200211130MIL,https://www.basketball-reference.com/boxscores/pbp/200211130MIL.html,Milwaukee Bucks,Chicago Bulls,MIL,CHI,D. Gadzuric,T. Chandler,J. Williams,CHI,MIL,J. Williams,/players/w/willija03.html,CHI,MIL,T. Chandler,/players/c/chandty01.html,D. Gadzuric,/players/g/gadzuda01.html,1.0,23.72999273875376,23.999413664014767,3.3856963763172603,1.386158057342291,7,39,3,18,4,20
200211130NOH,https://www.basketball-reference.com/boxscores/pbp/200211130NOH.html,New Orleans Hornets,Minnesota Timberwolves,NOH,MIN,J. Magloire,K. Garnett,K. Garnett,MIN,NOH,R. Nesterović,/players/n/nestera01.html,MIN,NOH,K. Garnett,/players/g/garneke01.html,J. Magloire,/players/m/magloja01.html,1.0,20.575835328250374,25.287879829604375,2.2532164129263945,0.8282739619432194,16,324,4,155,12,168
200211130DEN,https://www.basketball-reference.com/boxscores/pbp/200211130DEN.html,Denver Nuggets,Phoenix Suns,DEN,PHO,M. Blount,J. Tsakalidis,S. Marion,DEN,PHO,J. Howard,/players/h/howarju01.html,PHO,DEN,M. Blount,/players/b/blounma01.html,J. Tsakalidis,/players/t/tsakaja01.html,0.0,26.38783134842342,22.322071080054513,1.1889589594836294,1.0135788407744806,56,90,33,28,23,63
200211130GSW,https://www.basketball-reference.com/boxscores/pbp/200211130GSW.html,Golden State Warriors,Sacramento Kings,GSW,SAC,E. Dampier,V. Divac,A. Jamison,GSW,SAC,T. Murphy,/players/m/murphtr01.html,GSW,SAC,E. Dampier,/players/d/dampier01.html,V. Divac,/players/d/divacvl01.html,1.0,27.220516137732126,25.458909535836757,0.8567578918332466,0.8241992681884158,216,307,114,152,103,156
200211140PHI,https://www.basketball-reference.com/boxscores/pbp/200211140PHI.html,Philadelphia 76ers,San Antonio Spurs,PHI,SAS,K. Van Horn,D. Robinson,T. MacCulloch,SAS,PHI,T. Parker,/players/p/parketo01.html,PHI,SAS,D. Robinson,/players/r/robinda01.html,K. Van Horn,/players/v/vanhoke01.html,0.0,23.214521201964555,26.832602806232234,0.8357413603904754,0.8341469202160754,235,414,103,255,132,158
200211140WAS,https://www.basketball-reference.com/boxscores/pbp/200211140WAS.html,Washington Wizards,Utah Jazz,WAS,UTA,B. Haywood,J. Collins,J. Stackhouse,UTA,WAS,A. Kirilenko,/players/k/kirilan01.html,WAS,UTA,J. Collins,/players/c/collija03.html,B. Haywood,/players/h/haywobr01.html,0.0,18.56560089939968,24.267998996238042,3.0029178938465395,1.2145470335918402,10,50,2,23,8,26
200211140LAC,https://www.basketball-reference.com/boxscores/pbp/200211140LAC.html,Los Angeles Clippers,Orlando Magic,LAC,ORL,M. Olowokandi,S. Kemp,S. Kemp,ORL,LAC,A. DeClercq,/players/d/declean01.html,ORL,LAC,S. Kemp,/players/k/kempsh01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,24.116611701901,24.5788218330281,0.83574981173801,1.086142919726777,272,71,115,32,158,38
200211150IND,https://www.basketball-reference.com/boxscores/pbp/200211150IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,J. O'Neal,D. Gadzuric,T. Thomas,MIL,IND,S. Cassell,/players/c/cassesa01.html,MIL,IND,D. Gadzuric,/players/g/gadzuda01.html,J. O'Neal,/players/o/onealje01.html,1.0,26.123046503733445,22.49700060203597,0.8842597155083173,3.142635820541974,159,8,97,3,63,4
200211150TOR,https://www.basketball-reference.com/boxscores/pbp/200211150TOR.html,Toronto Raptors,Denver Nuggets,TOR,DEN,A. Davis,M. Blount,M. Blount,DEN,TOR,J. Harrington,/players/h/harriju01.html,DEN,TOR,M. Blount,/players/b/blounma01.html,A. Davis,/players/d/davisan01.html,1.0,22.152880795805263,26.485988388789966,0.851325440744947,1.1819819686135729,194,58,71,34,124,23
200211150BOS,https://www.basketball-reference.com/boxscores/pbp/200211150BOS.html,Boston Celtics,Dallas Mavericks,BOS,DAL,T. Battie,D. Nowitzki,A. Walker,BOS,DAL,E. Williams,/players/w/willier01.html,BOS,DAL,T. Battie,/players/b/battito01.html,D. Nowitzki,/players/n/nowitdi01.html,1.0,24.298020960946918,23.666685254944813,0.8507511763821024,1.0258320833926537,184,78,90,32,94,47
200211150DET,https://www.basketball-reference.com/boxscores/pbp/200211150DET.html,Detroit Pistons,Utah Jazz,DET,UTA,B. Wallace,J. Collins,K. Malone,UTA,DET,J. Stockton,/players/s/stockjo01.html,UTA,DET,J. Collins,/players/c/collija03.html,B. Wallace,/players/w/wallabe01.html,1.0,26.656063162863553,24.344498730722343,0.8396448695381753,1.209552361207745,270,51,170,24,100,26
